Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_1_T8573,Strategy_1,0.0743000000000009,0.5758978985396053,18.293268922084486,17.7022091896539,128.41830204974235,2020-07-22
Strategy_4_T8574,Strategy_4,0.180699999999998,0.5754439209805238,18.474382814291225,39.51208137454586,131.75662302428475,2020-07-23
Strategy_4_T8575,Strategy_4,-0.0077999999999995,0.5749245695666356,18.937529944947574,39.36436864097528,131.60891029071416,2020-07-24
Strategy_4_T8576,Strategy_4,0.0197000000000002,0.5740104125991335,18.88622122442378,39.73642719909643,131.98096884883532,2020-07-29
Strategy_4_T8577,Strategy_4,0.2224000000000003,0.5729161141026119,18.90350595209313,43.94056692284195,136.18510857258084,2020-07-30
Strategy_3_T8579,Strategy_3,0.3076000000000007,0.5728199614283103,19.50238715991398,34.47725694992022,142.1840428629704,2020-07-31
Strategy_4_T8580,Strategy_4,0.3076000000000007,0.5727610532645493,19.50038155624458,49.9388842895428,148.18236022967125,2020-07-31
Strategy_2_T8578,Strategy_2,0.3076000000000007,0.5725066832145288,19.491721203024667,52.05966324260459,154.17801367172166,2020-07-31
Strategy_2_T8581,Strategy_2,0.1423000000000023,0.5719947328068639,22.047252933712336,55.19698733507191,157.31533776418897,2020-08-03
Strategy_4_T8582,Strategy_4,0.1423000000000023,0.5714646766451048,22.02682218217372,53.07330108606617,160.44975456071234,2020-08-03
Strategy_2_T8583,Strategy_2,0.1893999999999991,0.5714326966415044,22.92155898102382,59.5383306060778,164.79109783171822,2020-08-04
Strategy_4_T8584,Strategy_4,0.1893999999999991,0.5712506696611767,22.91425743494457,57.41326144424465,169.1310581898967,2020-08-04
Strategy_2_T8585,Strategy_2,-0.0596999999999994,0.5712372250988575,24.153489089607483,58.096367307428245,167.68909489124715,2020-08-05
Strategy_4_T8586,Strategy_4,-0.0596999999999994,0.5710372115633361,24.14503196437872,55.97180303597125,166.24763648297375,2020-08-05
Strategy_2_T8587,Strategy_2,0.0990999999999999,0.5709276480287204,23.728843021889453,60.447895650897486,168.599164826443,2020-08-06
Strategy_2_T8588,Strategy_2,0.2141000000000019,0.5706967769606035,24.05474999117512,65.59801762400812,173.74928679955363,2020-08-07
Strategy_4_T8589,Strategy_4,0.2141000000000019,0.5702404085717493,24.03551415887162,61.11780661738571,178.89529038096808,2020-08-07
Strategy_2_T8590,Strategy_2,0.0736000000000025,0.5702182793576731,25.502341166556707,67.47498993386677,180.77226269082672,2020-08-10
Strategy_4_T8591,Strategy_4,0.0736000000000025,0.5696383795815472,25.47640583184623,62.992870086609656,182.64732616005068,2020-08-10
Strategy_2_T8592,Strategy_2,-0.2143000000000015,0.5696339663052493,26.010530208899528,61.90093331009956,177.07326953628348,2020-08-11
Strategy_4_T8593,Strategy_4,-0.2143000000000015,0.569514652088445,26.00508210323148,57.41998099188711,171.50038044156094,2020-08-11
Strategy_2_T8594,Strategy_2,-0.0068999999999981,0.5694320652471342,24.414453956376796,61.732473577800604,171.331920709262,2020-08-12
Strategy_2_T8595,Strategy_2,-0.0510000000000019,0.5691406367468524,24.377989611882626,60.489196107594545,170.08864323905593,2020-08-13
Strategy_2_T8596,Strategy_2,-0.0282000000000017,0.5689596524281593,24.19339383481759,59.806942401452645,169.40638953291403,2020-08-14
Strategy_2_T8597,Strategy_2,0.1339000000000005,0.5687465444288382,24.087324662752618,63.03223517379523,172.63168230525662,2020-08-17
Strategy_2_T8598,Strategy_2,-0.1951999999999998,0.5684035087634383,24.53111348651073,58.24376182122834,167.84320895268974,2020-08-18
Strategy_4_T8599,Strategy_4,-0.1951999999999998,0.5680220821142474,24.514651905479262,52.63472093993756,163.0579489007402,2020-08-18
Strategy_2_T8600,Strategy_2,-0.0455000000000005,0.5679898026465182,23.153813054019345,57.19026332727045,162.0044504067823,2020-08-19
Strategy_1_T8601,Strategy_1,-0.1140000000000007,0.5676544973008545,22.99063871404078,15.081276376253236,159.38351759338164,2020-08-25
Strategy_1_T8602,Strategy_1,0.018500000000003,0.5674719700513792,22.61141968060871,15.499587640344565,159.80182885747297,2020-08-26
Strategy_4_T8603,Strategy_4,0.1580999999999974,0.5673531711695228,22.666018590244136,56.218218479055096,163.3853263965905,2020-08-27
Strategy_4_T8604,Strategy_4,-0.4369999999999976,0.5669608037203302,23.158268992479833,46.098054929341465,153.26516284687688,2020-08-28
Strategy_1_T8605,Strategy_1,0.3516000000000012,0.5666118230725273,21.710463333544148,23.132986548418714,160.89856175495103,2020-08-31
Strategy_4_T8606,Strategy_4,-0.2893000000000008,0.565709859654647,22.755475697256948,39.51489581012501,154.31540263573459,2020-09-01
Strategy_4_T8607,Strategy_4,-0.0859999999999985,0.5653061884369814,21.808863020281287,37.63933359038085,152.43984041599043,2020-09-03
Strategy_4_T8608,Strategy_4,0.2019999999999981,0.565159098633655,21.538190701339815,41.990048112051454,156.79055493766103,2020-09-08
Strategy_2_T8609,Strategy_2,-0.3328999999999986,0.5651294208540867,22.151738876827782,49.81594945517451,149.4162410655651,2020-09-09
Strategy_4_T8610,Strategy_4,-0.3328999999999986,0.5649756477706726,22.145711335057037,34.617740808610996,142.04393376212462,2020-09-09
Strategy_2_T8611,Strategy_2,-0.1713999999999984,0.5649392481192023,20.061548284867087,46.37740007914832,138.60538438609845,2020-09-11
Strategy_4_T8612,Strategy_4,-0.1713999999999984,0.5636231250166345,20.0148114591661,31.18720212450996,135.1748457019974,2020-09-11
Strategy_1_T8613,Strategy_1,-0.0929000000000002,0.5634008614403194,19.03940612839187,21.364225719091106,133.4060848726698,2020-09-17
Strategy_1_T8614,Strategy_1,0.1684000000000018,0.562377684184581,18.7561512667059,24.522761592404414,136.5646207459831,2020-09-18
Strategy_4_T8615,Strategy_4,0.4932999999999978,0.5623421696780341,19.199011282888474,40.6580743903588,146.03549301183193,2020-09-21
Strategy_2_T8616,Strategy_2,0.018699999999999,0.5623333555695376,20.530157204398776,46.76131401887056,146.41940695155418,2020-09-22
Strategy_4_T8617,Strategy_4,0.018699999999999,0.562288300759511,20.52851230405008,41.04195757044452,146.8032901316399,2020-09-22
Strategy_2_T8618,Strategy_2,0.2800000000000011,0.5620115874133661,20.626287531096942,52.53667452757772,152.57865064034706,2020-09-23
Strategy_4_T8619,Strategy_4,0.2800000000000011,0.5617839975439474,20.617934795689116,46.814979313237494,158.35167238314003,2020-09-23
Strategy_2_T8620,Strategy_2,-0.1501999999999981,0.5613276199411701,22.22179184313295,49.19896139273919,155.0139592483015,2020-09-24
Strategy_3_T8621,Strategy_3,-0.1501999999999981,0.5610710026539442,22.21163289898429,31.14106968849282,151.6777719868741,2020-09-24
Strategy_4_T8622,Strategy_4,-0.1501999999999981,0.560766612610729,22.199582730884316,43.48060198705871,148.3433946606953,2020-09-24
Strategy_2_T8623,Strategy_2,0.1997999999999997,0.5607424583184533,20.795609949335677,53.35392426061645,152.49835752857257,2020-09-25
Strategy_2_T8624,Strategy_2,-0.092299999999998,0.5599331237479805,21.34722042435248,51.38357581544876,150.52800908340487,2020-09-28
Strategy_4_T8625,Strategy_4,-0.092299999999998,0.5599331237479805,21.34722042435248,41.51025354189102,148.55766063823717,2020-09-28
Strategy_2_T8626,Strategy_2,-0.1216000000000008,0.5599291182063936,20.795439980993176,48.85485031375997,146.02893513654837,2020-09-29
Strategy_2_T8627,Strategy_2,-0.186799999999998,0.5598103846164431,20.43712858598017,45.03719469389891,142.2112795166873,2020-09-30
Strategy_2_T8628,Strategy_2,-0.1397000000000012,0.5597803805774165,19.901771042563126,42.25691727925282,139.43100210204122,2020-10-01
Strategy_4_T8629,Strategy_4,0.1489000000000011,0.5597309614684528,19.51096221627133,44.415435815893844,142.33618437604403,2020-10-06
Strategy_2_T8630,Strategy_2,-0.1067,0.5597158486317373,19.91695455726021,40.13177822799315,140.21104532478438,2020-10-07
Strategy_4_T8631,Strategy_4,-0.1067,0.5596822526998848,19.915759078072597,42.2904243222635,138.08603383115403,2020-10-07
Strategy_4_T8632,Strategy_4,-0.0388000000000019,0.5596343890577099,19.319423295125016,41.54083069841261,137.33644020730313,2020-10-13
Strategy_4_T8633,Strategy_4,0.1113999999999997,0.5592894225896432,19.202704586014885,43.68001198929466,139.47562149818518,2020-10-15
Strategy_4_T8634,Strategy_4,-0.0830000000000019,0.5590254420550206,19.492605240980406,42.06212575429325,137.85773526318377,2020-10-16
Strategy_1_T8635,Strategy_1,-0.115400000000001,0.5588674245636764,19.26104936567914,22.300036495605024,135.63501016638438,2020-10-22
Strategy_1_T8636,Strategy_1,-0.0286000000000008,0.558569405179672,18.940391737544,21.75834129191125,135.0933149626906,2020-10-23
Strategy_1_T8637,Strategy_1,0.0104000000000006,0.558178960071209,18.851561514611717,21.954397531663222,135.2893712024426,2020-10-26
Strategy_4_T8638,Strategy_4,-0.0243999999999999,0.5581117387106374,18.876646547715996,41.60153557852898,134.8287810266783,2020-10-27
Strategy_4_T8639,Strategy_4,0.0207000000000014,0.5577328312359875,18.799609443526553,41.990687494010004,135.21793294215934,2020-10-29
Strategy_4_T8640,Strategy_4,-0.1539999999999999,0.5576489351367517,18.851034079146945,39.08762824582138,132.3148736939707,2020-10-30
Strategy_1_T8641,Strategy_1,-0.1874000000000002,0.5574950577745339,18.441222038612572,18.498512521627223,128.85898868393468,2020-11-05
Strategy_1_T8642,Strategy_1,-0.083499999999999,0.5574129279698473,17.95691654438635,16.999109990170982,127.35958615247844,2020-11-06
Strategy_1_T8643,Strategy_1,-0.2334999999999993,0.5565057893441597,17.719086755582616,12.861703232742453,123.22217939504992,2020-11-09
Strategy_1_T8644,Strategy_1,0.2522000000000002,0.55619637491729,17.133932372233673,17.18288097701979,127.54335713932726,2020-11-10
Strategy_4_T8645,Strategy_4,0.0091000000000001,0.5560095818351031,17.728832167220624,39.24896061854309,127.70468951204897,2020-11-11
Strategy_4_T8646,Strategy_4,0.0134999999999987,0.5558319012714327,17.745585093190027,39.488526017301126,127.94425491080702,2020-11-12
Strategy_4_T8647,Strategy_4,-0.1404999999999994,0.555459543325749,17.766964350977503,36.992267525988794,125.44799641949469,2020-11-13
Strategy_4_T8648,Strategy_4,0.0593000000000003,0.5552639077617705,17.414186178193287,38.024928766355664,126.48065765986155,2020-11-18
Strategy_4_T8649,Strategy_4,-0.043099999999999,0.5544860472113451,17.532939978626974,37.26925905327686,125.72498794678275,2020-11-19
Strategy_1_T8650,Strategy_1,0.0572999999999996,0.5542756633241191,17.42157527265496,18.18113724014291,126.72324420990587,2020-11-26
Strategy_4_T8651,Strategy_4,0.0570000000000003,0.5541140783383458,17.55478341735426,38.26988170806606,127.72386686469507,2020-11-27
Strategy_4_T8652,Strategy_4,0.2005999999999996,0.5539443909773667,17.687979910909426,41.818090478194485,131.2720756348235,2020-11-30
Strategy_2_T8653,Strategy_2,-0.2153999999999989,0.5536637222623751,18.170146506271085,36.21792867054238,127.35822607737272,2020-12-01
Strategy_4_T8654,Strategy_4,-0.2153999999999989,0.5532062916270816,18.1551345390326,37.907474498486884,123.44761009766512,2020-12-01
Strategy_4_T8655,Strategy_4,-0.1397999999999992,0.5525450931260965,17.052592804402085,35.523522024431486,121.06365762360973,2020-12-03
Strategy_4_T8656,Strategy_4,-0.0692000000000003,0.5515768469160128,16.693977637037577,34.36829877194848,119.90843437112672,2020-12-07
Strategy_1_T8657,Strategy_1,-0.0169999999999994,0.5509932054398862,16.517183153356314,17.90034512653586,119.62764225751967,2020-12-09
Strategy_4_T8658,Strategy_4,0.1169000000000011,0.5507842291314391,16.472254680904868,36.29390534414628,121.55324882971746,2020-12-11
Strategy_4_T8659,Strategy_4,-0.0583999999999989,0.5507174988778948,16.735375293996082,35.31655942697693,120.5759029125481,2020-12-14
Strategy_1_T8660,Strategy_1,-0.1013000000000001,0.5506375555974494,16.5984051109302,16.21892668879863,118.89448447481087,2020-12-18
Strategy_1_T8661,Strategy_1,-0.0686,0.550303727290707,16.357019490198862,15.096835151770987,117.77239293778322,2020-12-21
Strategy_4_T8662,Strategy_4,-0.0731999999999999,0.5496658321982434,16.183865093531267,34.13190050213044,116.58773401293674,2020-12-23
Strategy_4_T8663,Strategy_4,0.0022000000000002,0.5492590521609891,16.009217069385773,34.167120779683096,116.62295429048939,2020-12-25
Strategy_4_T8664,Strategy_4,-0.0118000000000009,0.5492338740410135,16.013319246768365,33.978163612571215,116.43399712337751,2020-12-28
Strategy_4_T8665,Strategy_4,-0.1088000000000004,0.5491794726534448,15.985790284787276,32.23890962958635,114.69474314039265,2020-12-30
Strategy_4_T8666,Strategy_4,0.0777000000000001,0.5479329810320037,15.711258129403811,33.45967438624103,115.91550789704732,2021-01-04
Strategy_2_T8667,Strategy_2,0.2705999999999999,0.5469519084733848,15.85005206648792,40.506952759734006,120.20453198623895,2021-01-05
Strategy_3_T8668,Strategy_3,0.2705999999999999,0.5469468144659114,15.849904447872044,35.43005383208699,124.49351612983313,2021-01-05
Strategy_4_T8669,Strategy_4,0.2705999999999999,0.5462639510244056,15.830115832210426,37.74330373043718,128.77714547402925,2021-01-05
Strategy_2_T8670,Strategy_2,0.0730000000000004,0.5460868568167007,17.5808766504349,41.79035675521576,130.06054946951102,2021-01-06
Strategy_4_T8671,Strategy_4,0.0730000000000004,0.5460805312500524,17.580673003330784,39.02669285968033,131.34393859875416,2021-01-06
Strategy_2_T8672,Strategy_2,0.3696000000000001,0.546022813555561,17.92919672429014,48.4169878645134,137.9705697080518,2021-01-07
Strategy_4_T8673,Strategy_4,0.3696000000000001,0.5458836255491037,17.924626349046687,45.65163475828799,144.59551160665947,2021-01-07
Strategy_2_T8674,Strategy_2,-0.1408000000000004,0.545652858704973,19.724738566020452,45.63974467441771,141.8182684165638,2021-01-08
Strategy_4_T8675,Strategy_4,-0.1408000000000004,0.5455837932490496,19.72224192728705,42.87474309492597,139.04137675320177,2021-01-08
Strategy_2_T8676,Strategy_2,0.2243000000000012,0.5454907330257346,18.961445631502826,49.89279692956382,143.2944290083479,2021-01-11
Strategy_2_T8677,Strategy_2,-0.2948000000000004,0.5438853535905492,19.48393529719027,44.14893280395212,137.55056488273618,2021-01-12
Strategy_4_T8678,Strategy_4,-0.2948000000000004,0.5437554399179588,19.479281320806717,37.13225096155214,131.80807274936237,2021-01-12
Strategy_2_T8679,Strategy_2,0.0216999999999991,0.5434899484072908,17.90909066455383,44.53756007137292,132.19670001678318,2021-01-13
Strategy_4_T8681,Strategy_4,-0.1646999999999998,0.5429287399120846,17.943346940161966,34.17698172050746,129.2414307757385,2021-01-14
Strategy_2_T8680,Strategy_2,-0.1646999999999998,0.5428921468656808,17.942137570167432,41.58249001356635,126.28636071793194,2021-01-14
Strategy_2_T8682,Strategy_2,0.1387,0.5427403981693756,17.135177424852923,43.95913912239345,128.66300982675904,2021-01-15
Strategy_2_T8683,Strategy_2,-0.0436999999999994,0.5421861388796969,17.43982512865273,43.19701876427134,127.90088946863692,2021-01-18
Strategy_4_T8684,Strategy_4,-0.0436999999999994,0.5415728927009236,17.420099603871293,33.415723367818295,127.13963111594775,2021-01-18
Strategy_2_T8685,Strategy_2,-0.1713000000000004,0.5415420460657497,17.212863992643733,40.24845516233146,124.19106751400787,2021-01-19
Strategy_4_T8686,Strategy_4,0.2044000000000014,0.5413788729873138,16.808605041456225,36.85140223829197,127.62674638448155,2021-01-22
Strategy_2_T8687,Strategy_2,0.0957000000000007,0.5399855765655481,17.229150557902294,41.89728487072272,129.27557609287283,2021-01-25
Strategy_4_T8688,Strategy_4,0.0957000000000007,0.5399586539466729,17.228291546339495,38.50014973927667,130.92432359385754,2021-01-25
Strategy_2_T8689,Strategy_2,-0.1747999999999994,0.5395201550832012,17.659077842380285,38.810478063874655,127.83751678700948,2021-01-26
Strategy_4_T8690,Strategy_4,-0.1747999999999994,0.5394241219445751,17.655934573950983,35.41389237575005,124.75125942348285,2021-01-26
Strategy_4_T8693,Strategy_4,-0.0635999999999992,0.5393849580031059,16.822238206242446,34.343998025833045,123.68136507356584,2021-01-28
Strategy_2_T8691,Strategy_2,-0.0635999999999992,0.5393522616948492,16.821218479834062,37.74064856855722,122.61153557824841,2021-01-28
Strategy_3_T8692,Strategy_3,-0.0635999999999992,0.5392985189532666,16.81954236115974,34.36033093791725,121.54181268407866,2021-01-28
Strategy_2_T8694,Strategy_2,-0.0523000000000006,0.5392911695933484,16.38660657922309,36.883629044463845,120.68479315998529,2021-01-29
Strategy_4_T8695,Strategy_4,-0.1629000000000005,0.5392788502419654,16.27068912425155,31.69350276749246,118.0342979016447,2021-02-05
Strategy_4_T8696,Strategy_4,-0.1493999999999999,0.5388836503309709,15.901688329372867,29.317790531084157,115.6585856652364,2021-02-09
Strategy_4_T8697,Strategy_4,-0.1265999999999998,0.5388737739434928,15.581344636598153,27.345192300090833,113.68598743424307,2021-02-11
Strategy_4_T8698,Strategy_4,-0.0075000000000002,0.5384715099634725,15.304166328851286,27.230411052624444,113.57120618677669,2021-02-17
Strategy_4_T8699,Strategy_4,-0.0107999999999996,0.5383455808161779,15.285139239653526,27.06533154883619,113.40612668298844,2021-02-22
Strategy_3_T8700,Strategy_3,0.5106999999999999,0.5378223396255576,15.248087095129282,42.14752901739977,121.19332476247097,2021-02-25
Strategy_2_T8701,Strategy_2,0.1132000000000008,0.5375663256263717,16.28736257075125,38.7273584874729,123.03705420548002,2021-02-26
Strategy_4_T8702,Strategy_4,0.1132000000000008,0.5367928409670799,16.263927276373163,28.906408116521646,124.87813077316547,2021-02-26
Strategy_2_T8703,Strategy_2,-0.1191999999999993,0.5365404738764501,16.750542865459856,36.7306937779101,122.88146606360266,2021-03-01
Strategy_4_T8704,Strategy_4,-0.1191999999999993,0.5360480184581242,16.735168637427442,26.91157601494031,120.88663396202132,2021-03-01
Strategy_2_T8705,Strategy_2,-0.0650999999999992,0.5356294770246199,16.187611132086015,35.67688029321131,119.83282047732253,2021-03-02
Strategy_2_T8706,Strategy_2,0.1533999999999995,0.53523661867825,16.034728409739945,38.13660763126541,122.29254781537662,2021-03-03
Strategy_4_T8708,Strategy_4,0.2105999999999994,0.535185426229118,16.362297331804264,30.357475833018277,125.73844763345458,2021-03-04
Strategy_2_T8707,Strategy_2,0.2105999999999994,0.5344327313361324,16.339285087756558,41.577661070746935,129.1795010729361,2021-03-04
Strategy_4_T8710,Strategy_4,0.0550000000000014,0.5343268790632083,17.256019911811062,31.30655692816791,130.12858216808573,2021-03-05
Strategy_2_T8709,Strategy_2,0.0550000000000014,0.5336257290938169,17.23337636100524,42.525496770602246,131.07641786794105,2021-03-05
Strategy_2_T8711,Strategy_2,0.1646999999999998,0.5333526195241861,17.47748770692828,45.40403899593333,133.95496009327212,2021-03-08
Strategy_4_T8712,Strategy_4,0.1646999999999998,0.5324825209904294,17.448975357179034,34.18040316949529,136.8288063345995,2021-03-08
Strategy_2_T8713,Strategy_2,-0.2377000000000002,0.532204640897044,18.20523143491916,41.07665548385304,132.50142282251923,2021-03-09
Strategy_4_T8714,Strategy_4,-0.2377000000000002,0.5321519196736837,18.203427989403934,29.853448336413976,128.17446798943791,2021-03-09
Strategy_2_T8715,Strategy_2,-0.2258999999999993,0.5320232781197414,17.047950157748634,37.22552354321763,124.32333604880252,2021-03-10
Strategy_2_T8716,Strategy_2,-0.2431000000000001,0.5311524124147207,16.508659965441844,33.21226830561872,120.3100808112036,2021-03-11
Strategy_4_T8717,Strategy_4,-0.1034000000000006,0.5311497561015448,15.975667519856964,28.201564314860757,118.65819678965039,2021-03-15
Strategy_4_T8718,Strategy_4,-0.2294999999999998,0.5307734412550333,15.745154860789903,24.58805127430948,115.04468374909911,2021-03-17
Strategy_4_T8719,Strategy_4,-0.0386000000000006,0.5307734412550333,15.265665672901568,23.99879657933547,114.45542905412509,2021-03-19
Strategy_4_T8720,Strategy_4,0.0861999999999998,0.5307435294530479,15.186619595312301,25.307883188451385,115.76451566324101,2021-03-24
Strategy_4_T8721,Strategy_4,0.0383999999999993,0.5297481048066481,15.331508194115345,25.896613103105402,116.35324557789504,2021-03-25
Strategy_2_T8722,Strategy_2,-0.0339999999999989,0.5295757904927587,15.404465500827941,32.688516478590586,115.8294937508669,2021-03-26
Strategy_4_T8723,Strategy_4,-0.0339999999999989,0.5295311408835508,15.40316671909166,25.372905434656303,115.3057860824178,2021-03-26
Strategy_3_T8725,Strategy_3,-0.0907999999999997,0.5295223591223223,15.264247966703907,40.761535302023056,113.91979236704108,2021-03-29
Strategy_2_T8724,Strategy_2,-0.0907999999999997,0.5279446719471096,15.218768851721396,31.306652266854286,112.53792815530478,2021-03-29
Strategy_2_T8726,Strategy_2,0.0030999999999998,0.5278203519766163,14.84995221241301,31.352687118712762,112.58396300716326,2021-03-30
Strategy_2_T8727,Strategy_2,-0.141,0.5273791756355743,14.843609400125919,29.259738193295007,110.4910140817455,2021-03-31
Strategy_4_T8728,Strategy_4,-0.141,0.5267581694768426,14.826130566525451,23.282421024776216,108.40052967186541,2021-03-31
Strategy_4_T8729,Strategy_4,-0.1622000000000003,0.5267422517397273,14.274784772284358,20.96705093471169,106.08515958180088,2021-04-05
Strategy_4_T8730,Strategy_4,-0.0564999999999997,0.5260942109807598,13.952697081738865,20.17872354959345,105.29683219668264,2021-04-08
Strategy_4_T8731,Strategy_4,-0.0426999999999999,0.5259343958015437,13.844806455294686,19.587550313952367,104.70565896104156,2021-04-12
Strategy_1_T8732,Strategy_1,0.1422000000000007,0.5259050055499179,13.766307539253576,17.054404083852855,106.66322789312343,2021-04-16
Strategy_4_T8733,Strategy_4,-0.1088999999999984,0.5258563250229932,14.022383258741959,18.060512777075388,105.13619035624646,2021-04-19
Strategy_4_T8734,Strategy_4,-0.0564,0.5253264377324202,13.807705089151126,17.281758210047265,104.35743578921833,2021-04-21
Strategy_4_T8735,Strategy_4,-0.0311999999999983,0.5250854343056233,13.699142373600706,16.854344967990947,103.93002254716201,2021-04-23
Strategy_4_T8736,Strategy_4,0.0961999999999996,0.5250517847561551,13.642160957033695,18.166720852057583,105.24239843122865,2021-04-27
Strategy_4_T8737,Strategy_4,-0.1356999999999999,0.5248059019016322,13.80795795674795,16.292980957326886,103.36865853649796,2021-04-28
Strategy_4_T8739,Strategy_4,0.1875999999999997,0.5246842131125884,13.55897581618155,18.83664482044254,105.91232239961361,2021-04-30
Strategy_3_T8738,Strategy_3,0.1875999999999997,0.5246235053840816,13.557406997066913,43.304904854672806,108.45569195226336,2021-04-30
Strategy_2_T8740,Strategy_2,-0.0803000000000011,0.5235924556195325,14.196645518800265,28.11974755813533,107.31570131710369,2021-05-03
Strategy_4_T8741,Strategy_4,-0.0803000000000011,0.5234923947720661,14.193932476687941,17.696872042564483,106.17592853922564,2021-05-03
Strategy_2_T8742,Strategy_2,0.0644000000000009,0.5234136158021074,13.893481666965545,29.014487777487926,107.07066875857824,2021-05-04
Strategy_2_T8743,Strategy_2,-0.0984999999999995,0.5233676422169371,14.00933086469192,27.634568687315777,105.69074966840608,2021-05-05
Strategy_4_T8744,Strategy_4,-0.0984999999999995,0.5233182139281646,14.008007784708303,16.31708327577072,104.31096090161232,2021-05-05
Strategy_2_T8745,Strategy_2,-0.1594999999999995,0.5229302599807645,13.636839475780851,25.45949279092874,102.13588500522528,2021-05-06
Strategy_1_T8746,Strategy_1,-0.0481999999999995,0.5223829396868677,13.338510964137344,16.41148785538144,101.49296877675387,2021-05-10
Strategy_1_T8747,Strategy_1,-0.0429000000000012,0.5222661194087863,13.251584737578069,15.842994870139327,100.92447579151175,2021-05-11
Strategy_4_T8748,Strategy_4,-0.0149999999999987,0.5222483015319483,13.176909016279792,16.11942964052654,100.72682215626757,2021-05-13
Strategy_4_T8749,Strategy_4,-0.0462000000000006,0.5216619538400137,13.136337712533509,15.512530838207484,100.11992335394852,2021-05-17
Strategy_4_T8750,Strategy_4,-0.1302000000000003,0.5214677533533212,13.05232787432254,13.813117748970685,98.42051026471172,2021-05-20
Strategy_1_T8751,Strategy_1,0.0130999999999996,0.5213160741719947,12.827048507300983,16.011029205584965,98.58854460015736,2021-05-27
Strategy_4_T8752,Strategy_4,-0.0085999999999994,0.5212356699114737,12.846966522565035,13.702633836876633,98.47806068806331,2021-05-28
Strategy_4_T8753,Strategy_4,-0.2368000000000005,0.520909776160166,12.824546137426553,10.665781311534019,95.4412081627207,2021-06-02
Strategy_1_T8754,Strategy_1,0.1199999999999992,0.5208514570764585,12.42767308417264,17.50234997568567,96.93252893282141,2021-06-03
Strategy_4_T8755,Strategy_4,-0.2080000000000001,0.5203459437005712,12.609612060707946,8.042982002906765,94.30972962419416,2021-06-04
Strategy_1_T8756,Strategy_1,0.0879999999999991,0.5193546155073245,12.245048341893252,18.579914229772267,95.38729387828076,2021-06-07
Strategy_4_T8757,Strategy_4,0.0647999999999999,0.5192931654019345,12.383492444294223,8.84543231329703,96.18974418867103,2021-06-08
Strategy_4_T8758,Strategy_4,0.1621000000000005,0.5187509966323993,12.474631415922135,10.867570065818015,98.21188194119202,2021-06-09
Strategy_2_T8759,Strategy_2,-0.125,0.5185366666165222,12.731615470980255,23.868040857056208,96.62043000731948,2021-06-10
Strategy_4_T8760,Strategy_4,-0.125,0.5184868425216547,12.730392141449515,9.276271048136826,95.02913098963829,2021-06-10
Strategy_2_T8761,Strategy_2,0.0434999999999998,0.5171099454725037,12.285127186087792,24.402443889651025,95.5635340222331,2021-06-14
Strategy_3_T8762,Strategy_3,0.0434999999999998,0.5158751853039756,12.255792639638832,43.838031834497095,96.09666100205739,2021-06-14
Strategy_4_T8763,Strategy_4,0.0434999999999998,0.5158641905469186,12.25553143408669,9.809386665519595,96.62977661944015,2021-06-14
Strategy_2_T8764,Strategy_2,-0.008700000000001,0.5158353046964852,12.46126256631053,24.29403090532411,96.52136363511323,2021-06-15
Strategy_4_T8765,Strategy_4,-0.008700000000001,0.5155504600486568,12.454381447637806,9.701033546925133,96.41301051651877,2021-06-15
Strategy_2_T8766,Strategy_2,0.2540000000000013,0.5154698990042812,12.424501198412138,27.449854209720808,99.56883382091547,2021-06-16
Strategy_4_T8768,Strategy_4,0.0886999999999993,0.5153847359505542,12.829064281924262,10.838971548731806,100.70677182272215,2021-06-17
Strategy_2_T8767,Strategy_2,0.0886999999999993,0.5148776863437001,12.816442697413308,28.586672676981358,101.8435902899827,2021-06-17
Strategy_2_T8769,Strategy_2,0.2349999999999994,0.5146735200290338,13.104049776735009,31.666124374514077,104.92304198751542,2021-06-18
Strategy_4_T8770,Strategy_4,0.2349999999999994,0.5146436897883866,13.103290272033327,13.91824476265963,108.00231520144324,2021-06-18
Strategy_2_T8771,Strategy_2,-0.0711000000000012,0.5145670814137369,13.893609029783258,30.67828877249647,107.01447959942563,2021-06-21
Strategy_4_T8772,Strategy_4,-0.0711000000000012,0.514326108189849,13.887102613262897,12.93087176685662,106.02710660362261,2021-06-21
Strategy_2_T8773,Strategy_2,0.0370999999999988,0.5141460541217661,13.628354622550082,31.18390072899306,106.5327185601192,2021-06-22
Strategy_2_T8774,Strategy_2,-0.0534999999999996,0.5136248258500463,13.679462254443285,30.452049498380347,105.8008673295065,2021-06-23
Strategy_4_T8775,Strategy_4,-0.0534999999999996,0.5135187485288915,13.676637078093234,12.199171683178639,105.06916724582852,2021-06-23
Strategy_2_T8776,Strategy_2,-0.0090000000000003,0.5133700759459373,13.484841592141823,30.330685924051068,104.94780367149924,2021-06-24
Strategy_2_T8777,Strategy_2,-0.0617999999999998,0.5122166334606739,13.439002671426753,29.500155558956898,104.11727330640507,2021-06-25
Strategy_2_T8778,Strategy_2,0.0939999999999994,0.5121603961778469,13.331185986391377,30.75328704167768,105.37040478912584,2021-06-28
Strategy_2_T8779,Strategy_2,0.0930999999999997,0.5121205196841159,13.490586614983174,32.00926065553261,106.62637840298078,2021-06-29
