Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_4_T107,Strategy_4,-0.0049999999999998,0.538860156225209,99.74759784675149,99.24885985751776,99.74759784675149,1990-06-07
Strategy_2_T111,Strategy_2,-0.0074999999999998,0.5550254872773877,99.24885985751776,98.5044934085864,99.24885985751776,1990-06-13
Strategy_4_T118,Strategy_4,-0.0019999999999997,0.4496819514242613,98.5044934085864,98.30748442176926,98.5044934085864,1990-06-21
Strategy_4_T132,Strategy_4,-0.0005000000000001,0.42144174791747807,98.30748442176926,98.25833067955837,98.30748442176926,1990-07-16
Strategy_2_T149,Strategy_2,-0.0059999999999997,0.4420246847854048,98.25833067955837,97.66878069548105,98.25833067955837,1990-09-04
Strategy_4_T172,Strategy_4,-0.0060000000000002,0.43123513966858107,97.66878069548105,97.08276801130815,97.66878069548105,1990-10-02
Strategy_4_T180,Strategy_4,0.0030000000000001,0.45602207989604543,97.08276801130815,97.37401631534208,97.08276801130815,1990-10-16
Strategy_2_T217,Strategy_2,0.0049999999999998,0.596589201730429,97.37401631534208,97.86088639691877,97.37401631534208,1990-12-24
Strategy_2_T221,Strategy_2,0.0,0.48447173888533646,97.86088639691877,97.86088639691877,97.86088639691877,1990-12-26
Strategy_2_T222,Strategy_2,0.0,0.4823944246794222,97.86088639691877,97.86088639691877,97.86088639691877,1990-12-27
Strategy_4_T229,Strategy_4,-0.0180000000000002,0.5360143888478174,97.86088639691877,96.09939044177422,97.86088639691877,1991-01-08
Strategy_4_T234,Strategy_4,-0.0099999999999997,0.47741578048868033,96.09939044177422,95.1383965373565,96.09939044177422,1991-01-14
Strategy_4_T239,Strategy_4,-0.0135,0.4227584119839099,95.1383965373565,93.85402818410219,95.1383965373565,1991-01-18
Strategy_4_T248,Strategy_4,0.0009999999999998,0.4540035184532284,93.85402818410219,93.94788221228627,93.85402818410219,1991-02-15
Strategy_2_T251,Strategy_2,-0.0115000000000002,0.42276159669369157,93.94788221228627,92.86748156684496,93.94788221228627,1991-02-19
Strategy_2_T257,Strategy_2,-0.0009999999999998,0.5005690725217468,92.86748156684496,92.77461408527813,92.86748156684496,1991-02-26
Strategy_2_T265,Strategy_2,-0.0049999999999998,0.5258641719449366,92.77461408527813,92.31074101485176,92.77461408527813,1991-03-05
Strategy_2_T274,Strategy_2,0.0035000000000002,0.6222214855537147,92.31074101485176,92.63382860840376,92.31074101485176,1991-03-15
Strategy_2_T286,Strategy_2,0.0060000000000002,0.5249043128558188,92.63382860840376,93.1896315800542,92.63382860840376,1991-03-26
Strategy_2_T291,Strategy_2,0.0,0.5935113090223447,93.1896315800542,93.1896315800542,93.1896315800542,1991-03-29
Strategy_2_T315,Strategy_2,-0.0150000000000001,0.5117476216758267,93.1896315800542,91.79178710635337,93.1896315800542,1991-05-01
Strategy_4_T319,Strategy_4,0.0049999999999998,0.5297547293871961,91.79178710635337,92.25074604188512,91.79178710635337,1991-05-06
Strategy_4_T333,Strategy_4,-0.0133999999999998,0.5214951332616473,92.25074604188512,91.01458604492387,92.25074604188512,1991-05-21
Strategy_2_T334,Strategy_2,0.0,0.48939405715462997,91.01458604492387,91.01458604492387,91.01458604492387,1991-05-22
Strategy_2_T353,Strategy_2,0.0129999999999999,0.5360654926416569,91.01458604492387,92.19777566350787,91.01458604492387,1991-06-13
Strategy_2_T360,Strategy_2,-0.0215,0.48423767324108213,92.19777566350787,90.21552348674246,92.19777566350787,1991-06-19
Strategy_4_T411,Strategy_4,-0.0324999999999997,0.4798339202588712,90.21552348674246,87.28351897342336,90.21552348674246,1991-08-28
Strategy_2_T416,Strategy_2,-0.0030000000000001,0.4707492336867344,87.28351897342336,87.02166841650308,87.28351897342336,1991-09-03
Strategy_4_T448,Strategy_4,0.0024999999999999,0.537954065511441,87.02166841650308,87.23922258754432,87.02166841650308,1991-10-25
Strategy_4_T474,Strategy_4,0.004,0.44531472874629774,87.23922258754432,87.5881794778945,87.23922258754432,1991-12-05
Strategy_4_T487,Strategy_4,0.0075000000000002,0.3962051916556756,87.5881794778945,88.24509082397873,87.5881794778945,1992-01-08
Strategy_2_T496,Strategy_2,-0.0049999999999998,0.5020359055947006,88.24509082397873,87.80386536985885,88.24509082397873,1992-01-16
Strategy_2_T513,Strategy_2,-0.004,0.5030701276326035,87.80386536985885,87.45264990837941,87.80386536985885,1992-02-03
Strategy_2_T532,Strategy_2,0.0045000000000001,0.5426505952109911,87.45264990837941,87.84618683296713,87.45264990837941,1992-02-24
Strategy_2_T538,Strategy_2,-0.0285000000000001,0.5544223220472155,87.84618683296713,85.34257050822757,87.84618683296713,1992-02-28
Strategy_2_T540,Strategy_2,0.0020000000000002,0.5231354769431642,85.34257050822757,85.51325564924404,85.34257050822757,1992-03-03
Strategy_2_T550,Strategy_2,0.0089999999999998,0.5275689786699042,85.51325564924404,86.28287495008722,85.51325564924404,1992-03-11
Strategy_2_T563,Strategy_2,0.0015999999999998,0.5098930215590742,86.28287495008722,86.42092755000733,86.28287495008722,1992-03-24
Strategy_2_T564,Strategy_2,-0.0026000000000001,0.4241180739311815,86.42092755000733,86.19623313837731,86.42092755000733,1992-03-25
Strategy_2_T582,Strategy_2,0.0,0.4758313522627843,86.19623313837731,86.19623313837731,86.19623313837731,1992-04-20
Strategy_1_T592,Strategy_1,0.0,0.45919469292654147,86.19623313837731,86.19623313837731,86.19623313837731,1992-05-04
Strategy_4_T601,Strategy_4,0.0026999999999999,0.4560566763457186,86.19623313837731,86.42896296785092,86.19623313837731,1992-05-22
Strategy_4_T604,Strategy_4,-0.0020000000000002,0.42182593050498873,86.42896296785092,86.2561050419152,86.42896296785092,1992-05-28
Strategy_4_T624,Strategy_4,0.0110000000000001,0.435213859755871,86.2561050419152,87.20492219737628,86.2561050419152,1992-07-21
Strategy_4_T637,Strategy_4,-0.0039000000000002,0.45500421297816895,87.20492219737628,86.8648230008065,87.20492219737628,1992-07-30
Strategy_4_T653,Strategy_4,0.0009999999999998,0.44187415293414184,86.8648230008065,86.95168782380729,86.8648230008065,1992-08-13
Strategy_2_T675,Strategy_2,-0.0169000000000001,0.5329862529227704,86.95168782380729,85.48220429958494,86.95168782380729,1992-09-15
Strategy_4_T678,Strategy_4,0.0150000000000001,0.5263235481042854,85.48220429958494,86.76443736407872,85.48220429958494,1992-09-17
Strategy_4_T700,Strategy_4,-0.0059999999999997,0.5450075065406527,86.76443736407872,86.24385073989427,86.76443736407872,1992-10-13
Strategy_4_T710,Strategy_4,0.0,0.5719863123282727,86.24385073989427,86.24385073989427,86.24385073989427,1992-10-21
Strategy_2_T712,Strategy_2,0.0125000000000001,0.5710895751628084,86.24385073989427,87.32189887414296,86.24385073989427,1992-10-23
Strategy_2_T743,Strategy_2,0.0019999999999997,0.49168214726823417,87.32189887414296,87.49654267189122,87.32189887414296,1992-11-24
Strategy_4_T748,Strategy_4,0.0135,0.57861416801523,43.74827133594561,88.08714433492649,87.49654267189122,1992-11-27
Strategy_2_T747,Strategy_2,0.0135,0.5297641178474267,43.74827133594561,88.67774599796175,87.49654267189122,1992-11-27
Strategy_4_T763,Strategy_4,0.0025000000000003,0.439146109605334,88.67774599796175,88.89944036295668,88.67774599796175,1992-12-15
Strategy_4_T765,Strategy_4,0.0,0.4768828511586702,88.89944036295668,88.89944036295668,88.89944036295668,1992-12-16
Strategy_2_T766,Strategy_2,-0.0024999999999999,0.4250206356706814,88.89944036295668,88.6771917620493,88.89944036295668,1992-12-17
Strategy_4_T783,Strategy_4,-0.0049999999999998,0.5041320706784813,88.6771917620493,88.23380580323908,88.6771917620493,1993-01-05
Strategy_4_T829,Strategy_4,-0.0059999999999997,0.5250492009168007,88.23380580323908,87.70440296841967,88.23380580323908,1993-02-16
Strategy_2_T831,Strategy_2,0.0019999999999997,0.5700323473637943,87.70440296841967,87.87981177435648,87.70440296841967,1993-02-18
Strategy_2_T833,Strategy_2,0.0104999999999999,0.50691806150945,87.87981177435648,88.80254979798721,87.87981177435648,1993-02-19
Strategy_2_T841,Strategy_2,0.0108000000000001,0.43993875995575377,88.80254979798721,89.76161733580548,88.80254979798721,1993-02-25
Strategy_2_T852,Strategy_2,-0.0007999999999999,0.5412368810376499,89.76161733580548,89.68980804193684,89.76161733580548,1993-03-05
Strategy_2_T866,Strategy_2,-0.0182999999999999,0.4675783454888272,89.68980804193684,88.0484845547694,89.68980804193684,1993-03-19
Strategy_4_T868,Strategy_4,0.0114999999999998,0.5708469700101968,88.0484845547694,89.06104212714924,88.0484845547694,1993-03-25
Strategy_4_T872,Strategy_4,0.0,0.43465012345094073,89.06104212714924,89.06104212714924,89.06104212714924,1993-04-02
Strategy_2_T883,Strategy_2,-0.0053999999999998,0.39589625761205693,89.06104212714924,88.58011249966265,89.06104212714924,1993-04-20
Strategy_4_T927,Strategy_4,0.0131999999999998,0.49982003013336607,88.58011249966265,89.74936998465817,88.58011249966265,1993-06-18
Strategy_4_T940,Strategy_4,-0.008,0.5657404487567239,89.74936998465817,89.03137502478091,89.74936998465817,1993-06-29
Strategy_2_T947,Strategy_2,-0.0024999999999999,0.4867436857160693,89.03137502478091,88.80879658721896,89.03137502478091,1993-07-06
Strategy_2_T957,Strategy_2,-0.0224999999999999,0.5427693699591684,88.80879658721896,86.81059866400655,88.80879658721896,1993-07-15
Strategy_4_T960,Strategy_4,-0.0135,0.49527856848560525,86.81059866400655,85.63865558204246,86.81059866400655,1993-07-23
Strategy_4_T970,Strategy_4,-0.0374999999999996,0.4417173531130699,85.63865558204246,82.4272059977159,85.63865558204246,1993-08-02
Strategy_2_T994,Strategy_2,-0.0026999999999999,0.4735402312426845,82.4272059977159,82.20465254152208,82.4272059977159,1993-09-02
Strategy_2_T997,Strategy_2,0.0015,0.5360229913291922,82.20465254152208,82.32795952033436,82.20465254152208,1993-09-07
Strategy_2_T1002,Strategy_2,0.0008000000000003,0.533156519046839,82.32795952033436,82.39382188795065,82.32795952033436,1993-09-10
Strategy_4_T1017,Strategy_4,-0.0085000000000001,0.46309825309940783,82.39382188795065,81.69347440190306,82.39382188795065,1993-09-24
Strategy_2_T1026,Strategy_2,-0.0024999999999999,0.5417749602513032,81.69347440190306,81.4892407158983,81.69347440190306,1993-10-06
Strategy_3_T1043,Strategy_3,-0.0004999999999997,0.46283116490872656,40.74462035794915,81.46886840571935,81.4892407158983,1993-11-02
Strategy_4_T1044,Strategy_4,-0.0004999999999997,0.45167636023905616,40.74462035794915,81.44849609554038,81.4892407158983,1993-11-02
Strategy_2_T1055,Strategy_2,-0.0024999999999999,0.4760081489840606,40.72424804777019,81.34668547542095,81.44849609554038,1993-11-19
Strategy_4_T1056,Strategy_4,-0.0024999999999999,0.5477727412492005,40.72424804777019,81.24487485530153,81.44849609554038,1993-11-19
Strategy_2_T1057,Strategy_2,-0.0169999999999999,0.44453898266980285,81.24487485530153,79.86371198276142,81.24487485530153,1993-11-22
Strategy_2_T1060,Strategy_2,-0.0036999999999998,0.458610809580622,79.86371198276142,79.56821624842522,79.86371198276142,1993-11-29
Strategy_2_T1068,Strategy_2,0.0049999999999998,0.4879248127010124,79.56821624842522,79.96605732966732,79.56821624842522,1993-12-14
Strategy_4_T1072,Strategy_4,0.0009999999999998,0.5966530153225558,79.96605732966732,80.04602338699698,79.96605732966732,1993-12-15
Strategy_2_T1076,Strategy_2,-0.004,0.48964860353767453,80.04602338699698,79.72583929344898,80.04602338699698,1993-12-20
Strategy_2_T1127,Strategy_2,0.0095,0.5249245569451975,79.72583929344898,80.48323476673676,79.72583929344898,1994-02-22
Strategy_4_T1139,Strategy_4,0.0054999999999996,0.5342842501605357,80.48323476673676,80.92589255795377,80.48323476673676,1994-03-07
Strategy_2_T1142,Strategy_2,-0.0175,0.5660138812625684,80.92589255795377,79.50968943818958,80.92589255795377,1994-03-09
Strategy_1_T1144,Strategy_1,-0.0083999999999999,0.39923738509618956,79.50968943818958,78.8418080469088,79.50968943818958,1994-03-11
Strategy_4_T1145,Strategy_4,-0.0148999999999999,0.4743867437841545,78.8418080469088,77.66706510700986,78.8418080469088,1994-03-21
Strategy_2_T1149,Strategy_2,-0.0068999999999999,0.4696286781265432,77.66706510700986,77.1311623577715,77.66706510700986,1994-03-29
Strategy_4_T1154,Strategy_4,-0.0149000000000003,0.5583966826886273,77.1311623577715,75.98190803864068,77.1311623577715,1994-04-01
Strategy_2_T1162,Strategy_2,-0.0073999999999996,0.5415934814839598,75.98190803864068,75.41964191915477,75.98190803864068,1994-04-08
Strategy_4_T1197,Strategy_4,-0.0135,0.5429585164738199,75.41964191915477,74.40147675324619,75.41964191915477,1994-05-17
Strategy_4_T1210,Strategy_4,0.0090000000000003,0.4426943508789646,74.40147675324619,75.07109004402542,74.40147675324619,1994-06-16
Strategy_2_T1222,Strategy_2,-0.0015,0.5045113585204735,75.07109004402542,74.95848340895938,75.07109004402542,1994-06-30
Strategy_3_T1225,Strategy_3,-0.008,0.5221479012576652,74.95848340895938,74.3588155416877,74.95848340895938,1994-07-01
Strategy_2_T1233,Strategy_2,-0.0249999999999999,0.4439513647036543,74.3588155416877,72.49984515314551,74.3588155416877,1994-07-11
Strategy_1_T1254,Strategy_1,-0.0030000000000001,0.40392261049167927,72.49984515314551,72.28234561768608,72.49984515314551,1994-08-05
Strategy_4_T1264,Strategy_4,-0.0066999999999999,0.44918345044418706,72.28234561768608,71.79805390204758,72.28234561768608,1994-09-01
Strategy_4_T1278,Strategy_4,0.0175,0.45630222581540814,71.79805390204758,73.05451984533342,71.79805390204758,1994-09-29
Strategy_2_T1295,Strategy_2,0.0,0.593329941484093,73.05451984533342,73.05451984533342,73.05451984533342,1994-10-13
Strategy_2_T1298,Strategy_2,-0.0322,0.4770708399164473,73.05451984533342,70.70216430631368,73.05451984533342,1994-10-17
Strategy_2_T1314,Strategy_2,0.004,0.41849695877296444,70.70216430631368,70.98497296353894,70.70216430631368,1994-11-11
Strategy_4_T1319,Strategy_4,0.0038,0.5428162505576906,70.98497296353894,71.25471586080039,70.98497296353894,1994-11-15
Strategy_2_T1330,Strategy_2,0.008,0.49721221063251236,71.25471586080039,71.82475358768679,71.25471586080039,1994-11-23
Strategy_4_T1339,Strategy_4,0.0135,0.5470849449246891,71.82475358768679,72.79438776112056,71.82475358768679,1994-11-30
Strategy_4_T1345,Strategy_4,0.0019999999999997,0.5446268037865859,72.79438776112056,72.93997653664277,72.79438776112056,1994-12-05
Strategy_4_T1347,Strategy_4,0.0,0.509383248848909,72.93997653664277,72.93997653664277,72.93997653664277,1994-12-06
Strategy_4_T1383,Strategy_4,0.0019999999999997,0.484527618592227,72.93997653664277,73.08585648971604,72.93997653664277,1995-01-18
Strategy_4_T1406,Strategy_4,-0.0009999999999998,0.4369978645004104,73.08585648971604,73.01277063322634,73.08585648971604,1995-02-10
Strategy_2_T1416,Strategy_2,0.0125000000000001,0.5428676203452849,73.01277063322634,73.92543026614167,73.01277063322634,1995-02-23
Strategy_4_T1426,Strategy_4,0.0179999999999997,0.5520536879513038,73.92543026614167,75.2560880109322,73.92543026614167,1995-03-08
Strategy_3_T1430,Strategy_3,0.06,0.5204737153256289,37.6280440054661,77.51377065126017,75.2560880109322,1995-03-10
Strategy_2_T1429,Strategy_2,0.06,0.5155086802934655,37.6280440054661,79.77145329158813,75.2560880109322,1995-03-10
Strategy_2_T1446,Strategy_2,-0.0059999999999997,0.4620694838109798,79.77145329158813,79.29282457183862,79.77145329158813,1995-03-27
Strategy_4_T1470,Strategy_4,0.0010000000000003,0.5095920126660671,79.29282457183862,79.37211739641049,79.29282457183862,1995-04-24
Strategy_4_T1472,Strategy_4,0.0074999999999998,0.4793405354025517,79.37211739641049,79.96740827688355,79.37211739641049,1995-04-25
Strategy_4_T1483,Strategy_4,0.0109999999999996,0.5437032089814797,79.96740827688355,80.84704976792924,79.96740827688355,1995-05-03
Strategy_4_T1496,Strategy_4,0.0270000000000001,0.47084413570074357,80.84704976792924,83.02992011166333,80.84704976792924,1995-05-12
Strategy_4_T1512,Strategy_4,-0.0104999999999999,0.5024812840204702,83.02992011166333,82.15810595049088,83.02992011166333,1995-05-25
Strategy_4_T1527,Strategy_4,-0.0050000000000003,0.4845834835012116,82.15810595049088,81.7473154207384,82.15810595049088,1995-06-13
Strategy_4_T1544,Strategy_4,0.0060000000000002,0.4573686913801864,40.8736577103692,81.99255736700063,81.7473154207384,1995-07-12
Strategy_2_T1543,Strategy_2,0.0060000000000002,0.4756696248453876,40.8736577103692,82.23779931326285,81.7473154207384,1995-07-12
Strategy_2_T1550,Strategy_2,-0.0011999999999998,0.45098011024583123,82.23779931326285,82.13911395408695,82.23779931326285,1995-07-18
Strategy_1_T1557,Strategy_1,-0.0051999999999998,0.43512555585320756,82.13911395408695,81.71199056152571,82.13911395408695,1995-07-28
Strategy_4_T1559,Strategy_4,-0.0110000000000001,0.4253584575345199,81.71199056152571,80.81315866534892,81.71199056152571,1995-08-03
Strategy_2_T1568,Strategy_2,-0.0015,0.5395221651806865,80.81315866534892,80.6919389273509,80.81315866534892,1995-08-17
Strategy_2_T1569,Strategy_2,-0.0070000000000001,0.5602103893306519,80.6919389273509,80.12709535485943,80.6919389273509,1995-08-18
Strategy_2_T1570,Strategy_2,-0.0032,0.5285090138217863,80.12709535485943,79.87068864972389,80.12709535485943,1995-08-21
Strategy_4_T1575,Strategy_4,0.0,0.48840647635251644,79.87068864972389,79.87068864972389,79.87068864972389,1995-08-25
Strategy_2_T1595,Strategy_2,0.0009999999999998,0.4601057816643642,79.87068864972389,79.9505593383736,79.87068864972389,1995-09-15
Strategy_4_T1603,Strategy_4,0.0059999999999997,0.4594618906981033,79.9505593383736,80.43026269440381,79.9505593383736,1995-09-29
Strategy_2_T1607,Strategy_2,-0.0164999999999997,0.40230122321803474,80.43026269440381,79.10316335994617,80.43026269440381,1995-10-04
Strategy_2_T1614,Strategy_2,0.0082999999999997,0.4617413876883051,39.55158167997308,79.43144148788993,79.10316335994617,1995-10-13
Strategy_4_T1615,Strategy_4,0.0082999999999997,0.43140350882101586,39.55158167997308,79.75971961583369,79.10316335994617,1995-10-13
Strategy_2_T1616,Strategy_2,-0.0006999999999997,0.4239302608863126,39.879859807916844,79.73180371396816,79.75971961583369,1995-10-16
Strategy_4_T1617,Strategy_4,-0.0006999999999997,0.4405851229807798,39.879859807916844,79.70388781210264,79.75971961583369,1995-10-16
Strategy_4_T1628,Strategy_4,0.0043000000000001,0.4529370672895142,79.70388781210264,80.04661452969468,79.70388781210264,1995-11-02
Strategy_4_T1663,Strategy_4,-0.004,0.5188994407017301,80.04661452969468,79.7264280715759,80.04661452969468,1995-12-07
Strategy_2_T1665,Strategy_2,-0.0046999999999997,0.47275273762032616,79.7264280715759,79.35171385963952,79.7264280715759,1995-12-11
Strategy_2_T1670,Strategy_2,-0.0050000000000003,0.4394554340704014,39.67585692981976,79.15333457499041,79.35171385963952,1995-12-18
Strategy_4_T1671,Strategy_4,-0.0050000000000003,0.44937296633536883,39.67585692981976,78.95495529034129,79.35171385963952,1995-12-18
Strategy_4_T1673,Strategy_4,-0.0052999999999996,0.4997939107840148,78.95495529034129,78.53649402730251,78.95495529034129,1995-12-20
Strategy_2_T1726,Strategy_2,0.06,0.5659223948825401,78.53649402730251,83.24868366894066,78.53649402730251,1996-02-29
Strategy_2_T1728,Strategy_2,0.0398,0.5951137617631328,83.24868366894066,86.5619812789645,83.24868366894066,1996-03-01
Strategy_2_T1732,Strategy_2,0.0013,0.5650477300200969,86.5619812789645,86.67451185462716,86.5619812789645,1996-03-05
Strategy_4_T1740,Strategy_4,0.0090000000000003,0.521654172727945,86.67451185462716,87.45458246131882,86.67451185462716,1996-03-11
Strategy_4_T1746,Strategy_4,-0.0175,0.4823268359860452,87.45458246131882,85.92412726824574,87.45458246131882,1996-03-15
Strategy_2_T1747,Strategy_2,0.0024999999999999,0.5394178795404828,85.92412726824574,86.13893758641635,85.92412726824574,1996-03-18
Strategy_2_T1769,Strategy_2,0.0199999999999995,0.5817152818825984,86.13893758641635,87.86171633814463,86.13893758641635,1996-04-04
Strategy_2_T1780,Strategy_2,0.0672999999999994,0.5423826977001039,87.86171633814463,93.77480984770172,87.86171633814463,1996-04-15
Strategy_4_T1783,Strategy_4,0.0150000000000005,0.5852486990298285,93.77480984770172,95.18143199541728,93.77480984770172,1996-04-16
Strategy_2_T1784,Strategy_2,-0.0049999999999998,0.5512352899337882,95.18143199541728,94.70552483544022,95.18143199541728,1996-04-17
Strategy_2_T1791,Strategy_2,0.0347999999999997,0.5108594520878398,94.70552483544022,98.0012770997135,94.70552483544022,1996-04-24
Strategy_2_T1794,Strategy_2,0.0049999999999998,0.565752233141633,98.0012770997135,98.49128348521205,98.0012770997135,1996-04-26
Strategy_2_T1803,Strategy_2,0.0148000000000001,0.554432716866613,98.49128348521205,99.9489544807932,98.49128348521205,1996-05-06
Strategy_4_T1817,Strategy_4,0.0424999999999995,0.531796512442978,99.9489544807932,104.19678504622686,99.9489544807932,1996-05-22
Strategy_4_T1832,Strategy_4,-0.0125000000000001,0.5392966287483005,104.19678504622686,102.89432523314902,104.19678504622686,1996-06-10
Strategy_2_T1835,Strategy_2,-0.0152000000000001,0.40222085501110055,102.89432523314902,101.33033148960514,102.89432523314902,1996-06-17
Strategy_4_T1841,Strategy_4,0.0,0.4604760620719266,101.33033148960514,101.33033148960514,101.33033148960514,1996-06-21
Strategy_4_T1851,Strategy_4,0.0063000000000004,0.46928750835716837,101.33033148960514,101.96871257798969,101.33033148960514,1996-07-08
Strategy_2_T1862,Strategy_2,-0.0425000000000004,0.555828043458728,101.96871257798969,97.63504229342509,101.96871257798969,1996-07-17
Strategy_2_T1864,Strategy_2,-0.0019999999999997,0.5245198848962506,97.63504229342509,97.43977220883826,97.63504229342509,1996-07-18
Strategy_2_T1877,Strategy_2,0.0194999999999998,0.5390150103951049,97.43977220883826,99.3398477669106,97.43977220883826,1996-07-30
Strategy_4_T1919,Strategy_4,-0.0090000000000003,0.42246711046203445,99.3398477669106,98.44578913700838,99.3398477669106,1996-09-11
Strategy_4_T1928,Strategy_4,0.0314999999999994,0.5249650892455937,98.44578913700838,101.54683149482408,98.44578913700838,1996-09-23
Strategy_4_T1934,Strategy_4,0.0199999999999995,0.5583629931873368,101.54683149482408,103.5777681247205,101.54683149482408,1996-09-26
Strategy_4_T1945,Strategy_4,0.0224999999999999,0.4832125436374691,103.5777681247205,105.9082679075267,103.5777681247205,1996-10-07
Strategy_4_T1963,Strategy_4,0.0060000000000002,0.44095827221780687,105.9082679075267,106.54371751497189,105.9082679075267,1996-10-18
Strategy_4_T1981,Strategy_4,-0.0199999999999995,0.5214082077150428,106.54371751497189,104.41284316467251,106.54371751497189,1996-10-31
Strategy_2_T2018,Strategy_2,-0.0051999999999994,0.5420701698516396,104.41284316467251,103.86989638021628,104.41284316467251,1996-12-16
Strategy_2_T2022,Strategy_2,-0.0049999999999998,0.5623620958550504,103.86989638021628,103.35054689831522,103.86989638021628,1996-12-19
Strategy_3_T2029,Strategy_3,-0.0025000000000003,0.4111769534331753,103.35054689831522,103.0921705310694,103.35054689831522,1997-01-06
Strategy_1_T2036,Strategy_1,0.0032999999999994,0.4307393065623053,103.0921705310694,103.43237469382187,103.0921705310694,1997-01-16
Strategy_2_T2057,Strategy_2,0.0055000000000005,0.4883985474156899,103.43237469382187,104.00125275463795,103.43237469382187,1997-02-28
Strategy_4_T2067,Strategy_4,-0.0170000000000003,0.42747521993491244,104.00125275463795,102.23323145780907,104.00125275463795,1997-03-10
Strategy_2_T2072,Strategy_2,-0.0075000000000002,0.45016466832386925,102.23323145780907,101.46648222187548,102.23323145780907,1997-04-01
Strategy_2_T2083,Strategy_2,0.0045000000000001,0.49938904021914804,101.46648222187548,101.92308139187394,101.46648222187548,1997-04-15
Strategy_2_T2089,Strategy_2,-0.0029999999999992,0.4808080204131211,101.92308139187394,101.6173121476984,101.92308139187394,1997-04-21
Strategy_4_T2094,Strategy_4,0.0009999999999994,0.44265879691476584,101.6173121476984,101.71892945984604,101.6173121476984,1997-05-01
Strategy_2_T2107,Strategy_2,0.0075000000000002,0.45981159910539393,101.71892945984604,102.48182143079491,101.71892945984604,1997-05-13
Strategy_2_T2115,Strategy_2,-0.0055000000000005,0.4315639263985795,102.48182143079491,101.91817141292549,102.48182143079491,1997-05-21
Strategy_4_T2124,Strategy_4,0.0025000000000003,0.4728332028129488,101.91817141292549,102.17296684145784,101.91817141292549,1997-06-03
Strategy_3_T2127,Strategy_3,0.0064999999999999,0.4508943559585877,102.17296684145784,102.8370911259273,102.17296684145784,1997-06-05
Strategy_2_T2133,Strategy_2,-0.0045000000000001,0.5200598031135921,102.8370911259273,102.37432421586063,102.8370911259273,1997-06-10
Strategy_4_T2150,Strategy_4,0.0044999999999992,0.49751391644484116,51.18716210793031,102.60466644534627,102.37432421586063,1997-06-25
Strategy_2_T2149,Strategy_2,0.0044999999999992,0.4414967977903137,51.18716210793031,102.83500867483191,102.37432421586063,1997-06-25
Strategy_2_T2157,Strategy_2,-0.0064999999999999,0.5236977087239985,102.83500867483191,102.16658111844552,102.83500867483191,1997-07-01
Strategy_4_T2164,Strategy_4,0.0060000000000002,0.524934815946519,102.16658111844552,102.77958060515621,102.16658111844552,1997-07-07
Strategy_2_T2175,Strategy_2,-0.0015,0.47866781135586783,102.77958060515621,102.62541123424847,102.77958060515621,1997-07-16
Strategy_4_T2199,Strategy_4,0.0,0.5217785878094461,102.62541123424847,102.62541123424847,102.62541123424847,1997-08-05
Strategy_2_T2212,Strategy_2,-0.0049999999999998,0.4869467931278339,102.62541123424847,102.11228417807725,102.62541123424847,1997-08-18
Strategy_4_T2225,Strategy_4,-0.0019999999999997,0.46184614953460057,102.11228417807725,101.90805960972112,102.11228417807725,1997-08-28
Strategy_2_T2227,Strategy_2,0.0019999999999997,0.54629521175455,101.90805960972112,102.11187572894053,101.90805960972112,1997-09-02
Strategy_4_T2231,Strategy_4,-0.0084999999999997,0.4168308220622442,102.11187572894053,101.24392478524457,102.11187572894053,1997-09-05
Strategy_4_T2232,Strategy_4,0.0125000000000001,0.4487058929692987,101.24392478524457,102.50947384506014,101.24392478524457,1997-09-09
Strategy_4_T2251,Strategy_4,-0.0049999999999998,0.45011724921390683,102.50947384506014,101.99692647583487,102.50947384506014,1997-10-15
Strategy_2_T2252,Strategy_2,0.0144999999999999,0.4401587518480342,101.99692647583487,103.47588190973447,101.99692647583487,1997-10-16
Strategy_2_T2254,Strategy_2,0.0105000000000003,0.46593627345948124,103.47588190973447,104.56237866978671,103.47588190973447,1997-10-17
Strategy_2_T2272,Strategy_2,-0.0205000000000001,0.5322409263438257,104.56237866978671,102.41884990705607,104.56237866978671,1997-10-31
Strategy_2_T2275,Strategy_2,0.0270000000000001,0.5747438890103711,102.41884990705607,105.1841588545466,102.41884990705607,1997-11-04
Strategy_2_T2301,Strategy_2,-0.0020000000000006,0.512403397730048,105.1841588545466,104.97379053683744,105.1841588545466,1997-11-26
Strategy_4_T2337,Strategy_4,-0.008,0.530473911785606,104.97379053683744,104.13400021254274,104.97379053683744,1998-01-09
Strategy_2_T2348,Strategy_2,-0.016,0.5174362219355232,104.13400021254274,102.46785620914206,104.13400021254274,1998-01-21
Strategy_2_T2354,Strategy_2,0.0019999999999997,0.4440307511748084,102.46785620914206,102.6727919215603,102.46785620914206,1998-02-12
Strategy_4_T2358,Strategy_4,-0.0030000000000001,0.4759977298393007,102.6727919215603,102.36477354579561,102.6727919215603,1998-02-13
Strategy_2_T2361,Strategy_2,0.0045000000000001,0.43009467352390074,102.36477354579561,102.8254150267517,102.36477354579561,1998-02-18
Strategy_2_T2388,Strategy_2,0.0034999999999998,0.48033538579298085,51.41270751337585,103.00535950304851,102.8254150267517,1998-03-18
